,permno,yyyymm,predicted_ret
32095,10147.0,200107,0.04654005542397499
32096,10147.0,200108,0.04800240322947502
32097,10147.0,200109,0.0422968752682209
32098,10147.0,200110,0.04002239927649498
32099,10147.0,200111,0.04829653725028038
32100,10147.0,200112,0.04149339720606804
32101,10147.0,200201,0.04884633794426918
32102,10147.0,200202,0.04187774285674095
32103,10147.0,200203,0.044095005840063095
32104,10147.0,200204,0.04720723256468773
32105,10147.0,200205,0.03480831906199455
32106,10147.0,200206,0.055163685232400894
32107,10149.0,200107,0.05098022148013115
32108,10149.0,200108,0.026925917714834213
32109,10149.0,200109,0.061604131013154984
32110,10149.0,200110,0.05274204537272453
32111,10149.0,200111,0.054564859718084335
32112,10149.0,200112,0.05799579247832298
32113,10149.0,200201,0.052555885165929794
32114,10149.0,200202,0.04897020384669304
32115,10149.0,200203,0.0421597845852375
32116,10149.0,200204,0.03670279309153557
32117,10149.0,200205,0.0368301086127758
32118,10149.0,200206,0.03856490179896355
32119,10160.0,200107,0.012472432106733322
32120,10160.0,200108,0.03037908300757408
32121,10160.0,200109,0.00866888090968132
32122,10160.0,200110,0.02264794334769249
32123,10160.0,200111,0.06646458804607391
32124,10160.0,200112,0.05350935831665993
32125,10160.0,200201,0.07571099698543549
32126,10160.0,200202,0.04540086165070534
32127,10160.0,200203,0.055903736501932144
32128,10160.0,200204,0.04327467456459999
32129,10160.0,200205,0.062397804111242294
32130,10160.0,200206,0.06589959561824799
32131,10163.0,200107,0.04569539800286293
32132,10163.0,200108,0.047469910234212875
32133,10163.0,200109,0.056402962654829025
32134,10163.0,200110,0.04465305432677269
32135,10163.0,200111,0.05221673473715782
32136,10163.0,200112,0.055452827364206314
32137,10163.0,200201,0.05534037575125694
32138,10163.0,200202,0.060747306793928146
32139,10163.0,200203,0.0429556779563427
32140,10163.0,200204,0.05631363019347191
32141,10163.0,200205,0.03782927617430687
32142,10163.0,200206,0.07025124132633209
32143,10170.0,200107,0.0504843108355999
32144,10170.0,200108,0.042152274399995804
32145,10170.0,200109,0.04980509355664253
32146,10170.0,200110,0.0421103797852993
32147,10170.0,200111,0.05126890912652016
32148,10170.0,200112,0.06263880431652069
32149,10170.0,200201,0.05232172831892967
32150,10170.0,200202,0.0598064623773098
32151,10170.0,200203,0.043638769537210464
32152,10170.0,200204,0.043990347534418106
32153,10170.0,200205,0.054739754647016525
32154,10170.0,200206,0.0627407431602478
32155,10177.0,200107,0.04594332352280617
32156,10177.0,200108,0.030531618744134903
32157,10177.0,200109,0.026140566915273666
32158,10177.0,200110,0.0478275902569294
32159,10177.0,200111,0.008125286549329758
32160,10177.0,200112,0.02257603034377098
32161,10177.0,200201,0.009762179106473923
32162,10177.0,200202,0.03026510402560234
32163,10177.0,200203,0.027674149721860886
32164,10177.0,200204,0.01872895658016205
32165,10177.0,200205,0.015717890113592148
32166,10177.0,200206,0.05301867052912712
32167,10180.0,200107,0.06738920509815216
32168,10180.0,200108,0.061228152364492416
32169,10180.0,200109,0.05230547860264778
32170,10180.0,200110,0.06438732147216797
32171,10180.0,200111,0.04968424513936043
32172,10180.0,200112,0.061127919703722
32173,10180.0,200201,0.04940972849726677
32174,10180.0,200202,0.07048483192920685
32175,10180.0,200203,0.05651622638106346
32176,10180.0,200204,0.03969462588429451
32177,10180.0,200205,0.06702342629432678
32178,10182.0,200107,0.02921401336789131
32179,10182.0,200108,0.018527120351791382
32180,10182.0,200109,0.026276003569364548
32181,10182.0,200110,0.020638737827539444
32182,10182.0,200111,0.014434799551963806
32183,10182.0,200112,0.012924734503030777
32184,10182.0,200201,0.0062390901148319244
32185,10182.0,200202,0.014830570667982101
32186,10182.0,200203,0.014452636241912842
32187,10182.0,200204,0.015472840517759323
32188,10182.0,200205,0.026222947984933853
32189,10182.0,200206,0.025846846401691437
32190,10195.0,200107,0.02183602750301361
32191,10195.0,200108,0.029603246599435806
32192,10195.0,200109,0.030845697969198227
32193,10195.0,200110,0.02627383917570114
32194,10195.0,200111,-0.0574566014111042
32195,10195.0,200112,-0.053586844354867935
32196,10195.0,200201,-0.05701438710093498
32197,10195.0,200202,0.02371818572282791
32198,10195.0,200203,-0.0519249364733696
32199,10195.0,200204,-0.05074805021286011
32200,10195.0,200205,0.01800571009516716
32201,10195.0,200206,0.02489849179983139
32202,10200.0,200107,0.06908805668354034
32203,10200.0,200108,0.05300319567322731
32204,10200.0,200109,0.06943655014038086
32205,10200.0,200110,0.07674014568328857
32206,10200.0,200111,0.07625538110733032
32207,10200.0,200112,0.06930159032344818
32208,10200.0,200201,0.07399401068687439
32209,10200.0,200202,0.05741722509264946
32210,10200.0,200203,0.07029087841510773
32211,10200.0,200204,0.05619565024971962
32212,10200.0,200205,0.07409968972206116
32213,10200.0,200206,0.05978802219033241
32214,10205.0,200107,0.05769443139433861
32215,10205.0,200108,0.0590885765850544
32216,10205.0,200109,0.05239759758114815
32217,10205.0,200110,0.060917701572179794
32218,10205.0,200111,0.06185420975089073
32219,10205.0,200112,0.06049218401312828
32220,10205.0,200201,0.05906562879681587
32221,10205.0,200202,0.06204376742243767
32222,10205.0,200203,0.05541260167956352
32223,10205.0,200204,0.062242913991212845
32224,10205.0,200205,0.05715388432145119
32225,10205.0,200206,0.05975588783621788
32226,10211.0,200107,0.04767322912812233
32227,10211.0,200108,0.04935648664832115
32228,10211.0,200109,0.05473562702536583
32229,10211.0,200110,0.052576880902051926
32230,10211.0,200111,0.05041871592402458
32231,10211.0,200112,0.05141855403780937
32232,10211.0,200201,0.05148822441697121
32233,10211.0,200202,0.048336755484342575
32234,10211.0,200203,0.05236820504069328
32235,10211.0,200204,0.04159102961421013
32236,10211.0,200205,0.04157869145274162
32237,10211.0,200206,0.042554888874292374
32238,10225.0,200107,0.02144942805171013
32239,10225.0,200108,0.022277843207120895
32240,10225.0,200109,0.03254232183098793
32241,10225.0,200110,0.02537788450717926
32242,10225.0,200111,0.019855830818414688
32243,10225.0,200112,0.021885816007852554
32244,10225.0,200201,0.019152138382196426
32245,10225.0,200202,0.0117688849568367
32246,10225.0,200203,0.0032516606152057648
32247,10225.0,200204,-0.00039984285831451416
32248,10225.0,200205,-0.003213007003068924
32249,10225.0,200206,-0.004461381584405899
32250,10230.0,200107,0.007862366735935211
32251,10230.0,200108,0.010318256914615631
32252,10230.0,200109,0.007529623806476593
32253,10230.0,200110,0.007891111075878143
32254,10232.0,200107,0.04779242351651192
32255,10232.0,200108,-0.002506103366613388
32256,10232.0,200109,0.05030441656708717
32257,10232.0,200110,0.05168171599507332
32258,10232.0,200111,-0.007325328886508942
32259,10232.0,200112,0.046846311539411545
32260,10232.0,200201,0.046453189104795456
32261,10232.0,200202,-0.01521926000714302
32262,10232.0,200203,0.04389380291104317
32263,10232.0,200204,-0.015029903501272202
32264,10232.0,200205,0.04110661521553993
32265,10232.0,200206,0.043027643114328384
32266,10235.0,200107,0.024563651531934738
32267,10238.0,200107,0.05657114461064339
32268,10238.0,200108,0.07067801058292389
32269,10238.0,200109,0.05545840039849281
32270,10238.0,200110,0.055490363389253616
32271,10238.0,200111,0.050790805369615555
32272,10238.0,200112,0.056067388504743576
32273,10238.0,200201,0.064690962433815
32274,10238.0,200202,0.057390931993722916
32275,10238.0,200203,0.060595158487558365
32276,10238.0,200204,0.06716081500053406
32277,10238.0,200205,0.06898458302021027
32278,10238.0,200206,0.05172417685389519
32279,10239.0,200107,0.04365449771285057
32280,10239.0,200108,0.041162651032209396
32281,10239.0,200109,0.04329151287674904
32282,10239.0,200110,0.04488435015082359
32283,10239.0,200111,0.04282257333397865
32284,10239.0,200112,0.03402154520153999
32285,10239.0,200201,0.036555733531713486
32286,10239.0,200202,0.04107319191098213
32287,10239.0,200203,0.04192693158984184
32288,10239.0,200204,0.03539440408349037
32289,10239.0,200205,0.03634369745850563
32290,10239.0,200206,0.03768271580338478
32291,10244.0,200107,0.07645285129547119
32292,10244.0,200108,0.0827951729297638
32293,10244.0,200109,0.0715087503194809
32294,10244.0,200110,0.08883844316005707
32295,10244.0,200111,0.06751355528831482
32296,10244.0,200112,0.060175780206918716
32297,10244.0,200201,0.06337161362171173
32298,10244.0,200202,0.0695842057466507
32299,10244.0,200203,0.055698003619909286
32300,10244.0,200204,0.07269258797168732
32301,10244.0,200205,0.06164849177002907
32302,10252.0,200107,0.050768982619047165
32303,10252.0,200108,0.05007476732134819
32304,10252.0,200109,0.05491863563656807
32305,10252.0,200110,0.05357545241713524
32306,10252.0,200111,0.05258519574999809
32307,10252.0,200112,0.05302644148468971
32308,10252.0,200201,0.05206761136651039
32309,10252.0,200202,0.049838002771139145
32310,10252.0,200203,0.047098707407712936
32311,10252.0,200204,0.0473516546189785
32312,10252.0,200205,0.04917400702834129
32313,10252.0,200206,0.04895981773734093
32314,10257.0,200107,0.06476034224033356
32315,10257.0,200108,0.0648500919342041
32316,10257.0,200109,0.05741490051150322
32317,10257.0,200110,0.06178553029894829
32318,10257.0,200111,0.06399503350257874
32319,10257.0,200112,0.06231354549527168
32320,10257.0,200201,0.06139780953526497
32321,10257.0,200202,0.0601503811776638
32322,10257.0,200203,0.047023531049489975
32323,10257.0,200204,0.05359356477856636
32324,10257.0,200205,0.054002534598112106
32325,10257.0,200206,0.04395528510212898
32326,10258.0,200107,0.05792780593037605
32327,10258.0,200108,0.05293821170926094
32328,10258.0,200109,0.05424123629927635
32329,10258.0,200110,0.07830902934074402
32330,10258.0,200111,0.06906190514564514
32331,10258.0,200112,0.06433185935020447
32332,10258.0,200201,0.05566677823662758
32333,10258.0,200202,0.023770291358232498
32334,10258.0,200203,0.06690581142902374
32335,10258.0,200204,0.06422662734985352
32336,10258.0,200205,0.04102979972958565
32337,10258.0,200206,0.06684631109237671
32338,10259.0,200107,0.025892961770296097
32339,10259.0,200108,0.03044920042157173
32340,10259.0,200109,0.050805602222681046
32341,10259.0,200110,0.04442178085446358
32342,10259.0,200111,0.05454031005501747
32343,10259.0,200112,0.053493086248636246
32344,10259.0,200201,0.07524952292442322
32345,10259.0,200202,0.07898023724555969
32346,10259.0,200203,0.0810721218585968
32347,10259.0,200204,0.04713240638375282
32348,10259.0,200205,0.022514592856168747
32349,10259.0,200206,0.036544401198625565
32350,10271.0,200107,0.0203341543674469
32351,10271.0,200108,0.01886219158768654
32352,10271.0,200109,0.023983601480722427
32353,10271.0,200110,-0.040531206876039505
32354,10271.0,200111,0.023284144699573517
32355,10271.0,200112,0.01870935782790184
32356,10271.0,200201,0.01750687137246132
32357,10271.0,200202,0.015285443514585495
32358,10271.0,200203,0.008227702230215073
32359,10271.0,200204,0.033451247960329056
32360,10271.0,200205,0.034544941037893295
32361,10271.0,200206,0.027674227952957153
32362,10272.0,200107,0.04948566481471062
32363,10272.0,200108,0.04947968199849129
32364,10272.0,200109,0.049440544098615646
32365,10272.0,200110,0.05170277878642082
32366,10272.0,200111,0.04742658510804176
32367,10272.0,200112,0.05276181921362877
32368,10272.0,200201,0.03666022792458534
32369,10272.0,200202,0.03879452124238014
32370,10272.0,200203,0.040748339146375656
32371,10272.0,200204,0.046101976186037064
32372,10272.0,200205,0.05022982880473137
32373,10272.0,200206,0.015759143978357315
32374,10001.0,200207,-0.3486219346523285
32375,10001.0,200208,-0.36349406838417053
32376,10001.0,200209,-0.3475165367126465
32377,10001.0,200210,-0.3449544310569763
32378,10001.0,200211,-0.34956642985343933
32379,10001.0,200212,-0.3667353093624115
32380,10001.0,200301,-0.38181614875793457
32381,10001.0,200302,-0.3626468777656555
32382,10001.0,200303,-0.353500097990036
32383,10001.0,200304,-0.3563748002052307
32384,10001.0,200305,-0.3958061635494232
32385,10001.0,200306,-0.35377976298332214
32386,10002.0,200207,-0.3801065981388092
32387,10002.0,200208,-0.3631684184074402
32388,10002.0,200209,-0.36362484097480774
32389,10002.0,200210,-0.36336714029312134
32390,10002.0,200211,-0.366476446390152
32391,10002.0,200212,-0.3620931804180145
32392,10002.0,200301,-0.3681115508079529
32393,10002.0,200302,-0.35578081011772156
32394,10002.0,200303,-0.3506260812282562
32395,10002.0,200304,-0.3465368449687958
32396,10002.0,200305,-0.3384573757648468
32397,10002.0,200306,-0.3438330292701721
32398,10012.0,200207,-0.3719683289527893
32399,10012.0,200208,-0.37100788950920105
32400,10012.0,200209,-0.35969078540802
32401,10012.0,200210,-0.37496399879455566
32402,10012.0,200211,-0.3807371258735657
32403,10012.0,200212,-0.35984981060028076
32404,10012.0,200301,-0.37417852878570557
32405,10012.0,200302,-0.3848382532596588
32406,10012.0,200303,-0.39323684573173523
32407,10012.0,200304,-0.40443649888038635
32408,10012.0,200305,-0.386038213968277
32409,10012.0,200306,-0.3716531991958618
32410,10025.0,200207,-0.3567809462547302
32411,10025.0,200208,-0.3637334704399109
32412,10025.0,200209,-0.344515323638916
32413,10025.0,200210,-0.3600732088088989
32414,10025.0,200211,-0.37758317589759827
32415,10025.0,200212,-0.38414666056632996
32416,10025.0,200301,-0.36270835995674133
32417,10025.0,200302,-0.38252556324005127
32418,10025.0,200303,-0.385906845331192
32419,10025.0,200304,-0.37111958861351013
32420,10025.0,200305,-0.37168681621551514
32421,10025.0,200306,-0.35876235365867615
32422,10026.0,200207,-0.3714158833026886
32423,10026.0,200208,-0.3659196197986603
32424,10026.0,200209,-0.36214590072631836
32425,10026.0,200210,-0.3635660707950592
32426,10026.0,200211,-0.35534554719924927
32427,10026.0,200212,-0.36953452229499817
32428,10026.0,200301,-0.3440393805503845
32429,10026.0,200302,-0.3503415584564209
32430,10026.0,200303,-0.35094496607780457
32431,10026.0,200304,-0.35490912199020386
32432,10026.0,200305,-0.3538826107978821
32433,10026.0,200306,-0.3590048551559448
32434,10028.0,200207,-0.4680509567260742
32435,10028.0,200208,-0.465122789144516
32436,10028.0,200209,-0.48417365550994873
32437,10028.0,200210,-0.48441335558891296
32438,10028.0,200211,-0.4520779848098755
32439,10028.0,200212,-0.4481377899646759
32440,10028.0,200301,-0.47079718112945557
32441,10028.0,200302,-0.4478704035282135
32442,10028.0,200303,-0.47030138969421387
32443,10028.0,200304,-0.45364975929260254
32444,10028.0,200305,-0.46382302045822144
32445,10028.0,200306,-0.3834570050239563
32446,10032.0,200207,-0.34712687134742737
32447,10032.0,200208,-0.34199902415275574
32448,10032.0,200209,-0.34745460748672485
32449,10032.0,200210,-0.35795238614082336
32450,10032.0,200211,-0.3605206608772278
32451,10032.0,200212,-0.34418946504592896
32452,10032.0,200301,-0.3781960904598236
32453,10032.0,200302,-0.3669227361679077
32454,10032.0,200303,-0.3594418466091156
32455,10032.0,200304,-0.36038845777511597
32456,10032.0,200305,-0.3560853600502014
32457,10032.0,200306,-0.35114237666130066
32458,10035.0,200207,-0.3747671842575073
32459,10035.0,200208,-0.38642215728759766
32460,10035.0,200209,-0.4200153946876526
32461,10035.0,200210,-0.37764400243759155
32462,10035.0,200211,-0.399675190448761
32463,10035.0,200212,-0.37745147943496704
32464,10035.0,200301,-0.38129323720932007
32465,10035.0,200302,-0.38853949308395386
32466,10035.0,200303,-0.37797051668167114
32467,10035.0,200304,-0.42353084683418274
32468,10035.0,200305,-0.3777979016304016
32469,10035.0,200306,-0.4266408383846283
32470,10037.0,200207,-0.3517895042896271
32471,10037.0,200208,-0.33434760570526123
32472,10037.0,200209,-0.33155226707458496
32473,10037.0,200210,-0.34782975912094116
32474,10037.0,200211,-0.3510024845600128
32475,10037.0,200212,-0.3329416811466217
32476,10037.0,200301,-0.3288147449493408
32477,10037.0,200302,-0.3314060568809509
32478,10037.0,200303,-0.33203834295272827
32479,10037.0,200304,-0.3293077051639557
32480,10037.0,200305,-0.3367074728012085
32481,10037.0,200306,-0.3538820445537567
32482,10042.0,200207,-0.37402236461639404
32483,10042.0,200208,-0.36611732840538025
32484,10042.0,200209,-0.40835851430892944
32485,10042.0,200210,-0.36694401502609253
32486,10042.0,200211,-0.3630615472793579
32487,10042.0,200212,-0.40239158272743225
32488,10042.0,200301,-0.4133133590221405
32489,10042.0,200302,-0.4044305682182312
32490,10042.0,200303,-0.392429381608963
32491,10042.0,200304,-0.3799147307872772
